id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
70,3,VOW_a,2,104.89086862782764,104.86712292803664,1.0209384810088682,0.6616247477760021,14.908200271317291,14.978976269679578,0.1370318500758682,0.1365999218439504,0.0279732812043951,9.49445200664096,9.57744638666664,0.0029569165883127,2.819415692112074e-05,0.0014987105067525,0.0017297127932446,0.0044961315202577,0.0023172097143955,2.210831697357698e-05,0.001193986859937,0.0014300049040819,0.0035819605798112,0.0626524709909814,0.0626524709909814,0.0335421457844743,0.0410386746657897,0.0507947510286437,0.1006264373534231,0.0483744052549718,0.0483744052549718,0.0256936916770251,0.0282845453359722,0.0398502230185503,0.0770810750310755,728.3088115570646,1387.0364594017385,2550.3532333693856,3118.2028507462687,3683.865316066334,715.9944397676448,1385.4642851099852,2547.256404939636,3014.392367730627,3679.9642457257455,39.03877607515712,29.33300045549425,50.57064594710915,284.3126090539414,83.97082832923644,727.1075520521632,1387.1771935915674,2553.754181179421,3134.1406188945207,3686.9977128338114,714.7528910898377,1384.6701442405151,2551.946474777539,3024.4021064851568,3683.725964990244,38.63132479112944,29.63202498911631,47.04562131340487,273.45264938167327,70.88419452278613,-0.0402635633945465,0.0128628425300121,0.3609007913003851,3.140216253990784,6.940889716208306,0.2358488766276318,-21.216352606549734,0.5619499683380127,0.7232661843299866,0.345336581643213,3.899092886782824,5.28639911984336,0.1941066224606006,2.62291840668286,-1.4998388900032351,0.4528011566301704,3.998762026585561,1.655374241282649,0.9519640780125288,1.3723563947613513,0.5857740504823875,10.036257898001177,1.665385301071196,31.25641892229926,2.71914540501398,0.8522964714680201,2.5033925984227947,0.7794751656356516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_a,0,108.78691664286492,108.76905667141808,1.135625252205139,0.5685968143657115,18.29348460671489,16.736796969511072,0.1020650566053209,0.1008992658014359,0.0237724277266995,9.125670611656036,9.50664648740151,0.0065020037833864,5.977658203386858e-05,0.003926749868822,0.0036093905112947,0.0117802496064661,0.0057598201310881,5.2776107884687306e-05,0.0035947878941403,0.0029247581708484,0.0107843636824209,0.1030443906219437,0.1030443906219437,0.0575614146191614,0.0592039089412652,0.073727036302863,0.1726842438574842,0.0888977875543187,0.0888977875543187,0.0541692334482387,0.0506815195300774,0.0697220117142509,0.1625077003447161,814.6985902347598,1418.2112009058296,2390.177779864827,3232.403021271451,4744.479938380793,800.8461422105336,1413.4067660822154,2390.868913354355,3224.1649498785623,4742.720468364379,59.8557848576453,36.41234450479504,44.45441947259556,65.17179626997415,88.1418767635847,814.0950418950052,1417.8093287842946,2388.785787095111,3233.725166971852,4743.400156839382,802.3189569477639,1413.888935316369,2388.975170947041,3224.806607269254,4739.3948821961085,55.1141358323161,34.88211403470582,42.08580980332101,63.07828237253829,77.17069691914733,-0.0198081862181425,0.0149737102910876,0.5001886680588392,2.198962043523959,6.03392876777414,0.3504992401362795,-19.728901353034427,0.8531966805458069,1.3035017251968384,0.554037575393032,2.8630146812519106,4.7614573800053925,0.3746721356750923,2.2561383746625427,-0.7336778358950006,0.2751160977010534,2.935227579715418,1.7386881667095075,1.4310946072607311,2.8473346317934367,-0.6045650883623901,6.2701862319058055,4.791457637925224,11.69434427704242,2.738293452950661,2.6984636283002894,11.029657878920164,1.369855821870659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_a,1,109.059255070092,109.03733687828876,1.2416956988379468,0.8481876966087559,21.97916205370764,20.094788942649675,0.0762075339902935,0.069842802587066,0.0259784055593944,5.117366193543759,3.090057289745337,0.011878067124746,0.0001088040051316,0.0070768682799987,0.0063583049230889,0.0212306048399963,0.0125608778097775,0.0001145233345012,0.0077142828795676,0.0059863817547863,0.023142848638703,0.1029696170207083,0.1029696170207083,0.0578890359641585,0.0622051696483062,0.0715308828397092,0.1736671078924757,0.0916678715639998,0.0916678715639998,0.0520598259980634,0.0431317262142951,0.0718220076957935,0.1561794779941902,825.9714159938693,1523.204156033402,2412.3138747623825,3241.9347397876486,4527.617674857535,803.7542222609,1470.6725396939291,2399.594957613328,3215.4116429888945,4614.388405179725,90.68387568927416,163.44683519282196,106.50963817028486,164.7505553422545,280.9780779644492,822.0045946011884,1498.110032500278,2411.250817550964,3253.568844876671,4622.351194066376,799.4425908675078,1456.3545142194755,2405.373578361965,3249.8051935582025,4709.440109659206,86.53725602014156,139.79914654531635,79.42749788649931,136.55282377732817,261.8239307508834,-0.8063549995422363,0.7626837491989136,0.909798556249308,2.984950409374809,7.433630700149957,0.959318635165369,-19.978241147787543,9.579789161682127,9.931572914123535,4.184872589730253,4.599089335028932,5.929940172264155,1.924033155621698,3.1843447887335,-9.583764335853433,6.875191439757256,10.09363352327734,3.9169775828823448,1.0443321807690111,4.028058460322118,0.5045814482115905,104.4785077765213,71.08417365422022,108.55301192867708,24.41409988251574,0.7906080896157,16.87429588184961,-1.1218935554228608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_a,2,107.46735897571862,107.4073040140666,1.7817321224409564,0.8630433341984975,19.968881051134645,18.66902536343681,0.1013211028496173,0.0962113949132734,0.0281935956869673,10.47570250003901,10.267572655444026,0.0049574549078333,4.615283337823142e-05,0.0029763893133724,0.002677961205947,0.0089291679401173,0.0039252613721079,3.617740093883253e-05,0.0023380344440816,0.0022058265395369,0.0070141033322448,0.096515087933924,0.096515087933924,0.0555750772079226,0.0579044267908821,0.0715626890487883,0.166725231623768,0.0986928640865559,0.0986928640865559,0.0558899292231777,0.059647192935457,0.0661940328486546,0.1676697876695331,779.1363328997608,1431.306282739135,2327.565834990776,3501.9375940797568,4514.114851863359,759.0424693546472,1422.4944371816284,2329.717093882032,3540.3179284679527,4533.810382759237,52.25217806229002,56.29723305501346,40.24122123506098,157.58577466342382,277.96757157212966,778.3109345177284,1430.1105230307005,2327.3240342258264,3505.2273692079048,4498.611004549263,759.0623204914214,1420.639070231451,2330.5809916846456,3546.677127815693,4543.6355060321785,49.64034791453746,54.10098420572725,38.080476388182376,153.09832539181824,284.524740061955,-0.0351462475955486,-0.0032222988083958,0.3266477294839314,2.0940394530175603,6.384149862519936,0.2175685201781592,-20.301531632663448,0.5092546939849854,0.7323814630508423,0.3004223305911109,3.1856441992626907,4.752131806580136,0.1697416019412126,2.3122226320101267,-0.9967461058187492,-0.2633642563969576,2.7006150859519584,3.920244956507065,1.0312842684861916,1.0179432778605284,0.3226542661934683,4.683039775221966,0.6949295987778137,14.576932096225914,27.87268769840021,0.8142686018864795,1.040471471730056,0.9041357391582312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_a,3,105.27642255981148,105.18785876343634,1.1828663780611632,0.712361804986203,21.56877813454741,20.24440392045364,0.0863770998698247,0.0821469447428581,0.0270905256868594,5.839960267007988,5.425067343860828,0.0118127026739817,0.0001122153579585,0.0070539313712254,0.007085315502186,0.0211617941136763,0.0116166394222774,0.0001102658646453,0.0073353961662878,0.0065894492402402,0.0220061884988634,0.1028618812004238,0.1028618812004238,0.0592935904629953,0.0619644481040117,0.0684067862183906,0.177880771388986,0.0833962199798301,0.0833962199798301,0.0490284644004381,0.0495325954983552,0.0561171679826685,0.1470853932013145,843.5008056402954,1467.724588607313,2441.8270628430832,3086.8873475436976,4499.050398028737,823.7060733086148,1461.2449688112094,2440.608244784049,3082.823314366505,4503.331158366065,73.54624605101596,81.2621776400233,62.05759054794957,72.27701718551855,220.2490281232424,842.849025593242,1462.3833861438268,2441.274187005063,3086.334201930451,4512.040144345825,823.7847419424477,1456.9552211417547,2442.909674944569,3084.491836423523,4498.070929403425,68.37982365151882,74.32088617789242,55.26891023409116,36.489293644958565,195.70030784025283,-0.0398501306772232,-0.0139091201126575,0.7842034112623799,1.8191440907387684,5.394331838056317,0.6475818523257966,-22.51971361641249,2.2034752368927,3.408964395523072,1.5738790714990458,4.053145935351572,4.759072561580201,1.1236561909852802,2.4811268294793067,-0.406298075181893,-2.82565643579356,6.518739946445514,10.176396662558654,1.7741236424349331,6.123035213012201,1.7304585941009876,38.18975730234071,37.747087697574415,46.86374794345695,138.34638284564838,4.024315116551365,45.99576666807326,3.0245653234455743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_a,4,105.49440808477928,105.45164954815756,1.3471184635343996,0.94507319773838,17.40479783434363,15.114249667895006,0.083988846842223,0.0821607290523268,0.0209113135381895,5.72455106557428,5.411565469573028,0.0102489919370608,9.714132245109692e-05,0.0059729058770435,0.0063995787299609,0.0179187176311306,0.0129104067888507,0.0001225725232505,0.0078329226318341,0.0076189394026992,0.0234987678955024,0.1424229006900037,0.1424229006900037,0.0818849767639402,0.0900022490010389,0.099392282388746,0.2456549302918206,0.1645742677011062,0.1645742677011062,0.0988428001150469,0.1055469572826624,0.1085383651543188,0.2965284003451408,956.155427818862,1757.8998222686805,2499.9315893979087,3143.199002886201,4005.044939015364,901.1037460952008,1694.7926697752796,2461.0654944766443,3113.941421232193,3906.96138853853,167.184603252247,293.43323068628905,183.30246273294148,198.55940435037857,330.12395879869183,952.5744456761254,1744.1613242636422,2487.657698922076,3146.1491425779604,3989.749290492323,900.0767652364644,1676.7853395415273,2448.515396705561,3119.2722168434484,3967.171769357482,158.88077625240618,275.61599326605494,164.39443276362834,185.75923213043777,300.2636671613797,-0.0235085505992174,-0.0039313663728535,0.9289028305437672,3.1929360383034098,8.002842115381497,0.686114259323799,-21.04940168238659,2.155604839324951,3.738212108612061,1.7188664095377688,4.332637910833083,5.779658597877776,1.235422632953767,2.8691229251742363,0.189377393035429,2.7805359638547147,5.910625366317992,2.2601643876534143,1.290304640373021,7.062193678687013,0.7706863443319573,30.39642596958319,30.678622011062217,38.356974059953046,7.098784750799327,3.231639472990498,60.58385482273533,-0.197052659103079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_a,0,206.97339141208525,206.9303941206665,1.190459409949362,0.96458831101819,18.291507442707097,17.244817017982164,0.1332298489055937,0.1331486934840418,0.0176901707542664,7.391871617182025,7.021536173780111,0.004177432281505,2.0184556982354863e-05,0.0023791370434166,0.0027103390632982,0.0071374111302499,0.0040829949878294,1.9741319122104586e-05,0.0022682335042997,0.0027490957530342,0.0068047005128993,0.0482227501010183,0.0482227501010183,0.0263658720492987,0.0294413562485363,0.0350861564551632,0.0790976161478961,0.0454721451463225,0.0454721451463225,0.0252216748242625,0.028494206529303,0.0313601956610851,0.0756650244727876,880.4116997689993,1535.5316753680695,2300.4297277962023,2784.922928369465,4460.350395501372,885.9868992728038,1530.1482363415598,2269.181199120072,2760.475155281208,4441.369042454341,21.327282943919787,43.74576779845331,131.26458142521017,112.44979717191788,86.24829407225947,881.7102681925016,1536.8488167492785,2307.899921929767,2800.910858536324,4462.293248942465,886.5965490138252,1530.1293609787042,2274.6428954380763,2759.7079297141063,4442.942164226095,22.58512755978517,43.53281812639076,134.67708469122522,193.1061507916872,84.47325313803782,0.0309565626084804,0.0196535736322402,0.5099834915642482,2.631569226840309,5.063427916602741,0.3380522066041134,-18.2296492392687,1.4718239307403564,2.462519645690918,0.472738376478146,3.2842167214428764,3.850032917605457,0.2720346354788893,1.745836972420754,0.1028744404920305,-0.4017017904141943,1.1596864753980027,1.6559202330551666,1.411580463083602,1.2471724536739437,-0.5623670923769002,0.7186490179107099,1.2883240910242364,1.2025950387152011,2.75938387731789,3.161894534615663,1.445005333876936,2.478235155377316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_a,1,219.6512088846787,219.82009057987327,2.639037054831857,1.7293080786853572,22.52997848838171,23.494527190487688,0.135030562312698,0.1290455462562939,0.0340309254680848,11.603188731345226,10.632330831552997,0.0037903924837875,1.725259266483283e-05,0.0021835356544086,0.0023556494257264,0.006550606963226,0.0038090383618194,1.7170108638834338e-05,0.0022214962556668,0.0024702104978275,0.0066644887670004,0.0448649737204732,0.0448649737204732,0.0234973342764984,0.0285695259917441,0.0361489950856815,0.0704920028294954,0.0466500331030202,0.0466500331030202,0.025509167974618,0.0314073231953626,0.0356100593688017,0.0765275039238541,828.2725133353205,1530.6394039872844,2195.6456697439044,2695.29192466155,4529.015677957649,828.4068355050877,1541.4479402936397,2167.100626950266,2672.989966060285,4551.832413455679,15.66221205043989,66.33642350413126,150.93901625319052,108.57427908597992,148.12389507257203,828.4918349625198,1530.634926525085,2197.6283795752142,2697.013026142122,4526.314597627115,828.6612656606403,1541.3335244943282,2167.162062194528,2673.7297448185245,4545.636308280669,15.501842258619073,64.92323162038124,150.2996327366675,111.76512337652149,146.0266401225157,0.0317438095808029,0.0126713933423161,0.2869537792248927,2.65363778850726,6.257880383961974,0.1697168763594532,-18.627837912691334,0.8819733262062073,1.3331199884414673,0.2651531966787965,3.6069997766090425,4.475710032723789,0.1489051222482618,2.676538063723077,0.1152629531009668,-0.3006011980049275,1.2954420623007237,2.522079461722461,1.0234680873188156,1.4156942864826954,-0.6784307532417315,0.8905209559869078,0.1930743869511393,1.5242994908100045,8.879282884833497,1.0509455863875594,1.8364542904525551,3.769663638119676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_a,2,217.63363852460213,217.87377417572435,5.412972652712238,4.728794991009243,15.599478789250623,16.719823168696614,0.1393950329995697,0.1315365023349889,0.0356196062637505,7.055681234109934,6.650912575468492,0.0049753072295458,2.2860008019413863e-05,0.0027317148453374,0.0031702655960792,0.0081951445360123,0.0058434099893923,2.6504819202872945e-05,0.0033447665157386,0.0037047301232429,0.0100342995472159,0.0651459201793079,0.0651459201793079,0.0335974257285864,0.0428415806660774,0.0581076424589375,0.1007922771857592,0.0568334275705776,0.0568334275705776,0.0299886279954229,0.0396959711252638,0.0513391594739324,0.0899658839862688,793.3853384813971,1650.4221685675127,2238.114171966973,2842.5665172319,4367.267903517499,767.8067513396254,1662.4032973122407,2195.878606516992,2743.0544721966903,4355.506244796122,70.01479987690485,60.3098496792461,306.80751722197607,347.6191456314207,84.33980254841696,795.238930501454,1650.459222386877,2244.749554316727,2850.5592387591614,4371.235402930268,768.3285285934144,1664.28624332862,2210.48725623786,2764.212515614754,4356.179966848254,70.25577430997686,54.69551796971607,299.9730482170988,318.9330482261138,81.87398413876379,0.0406598411500453,0.0134243359789252,1.3749889011270346,2.711298965104277,6.724593565732754,1.9753141525243003,-20.92357391311737,13.493114471435549,19.05946350097656,5.806448082545678,3.765279299296587,5.321119288099649,7.128434000863775,3.720740805206367,-0.3705856961418509,0.0999410400376975,7.487863236380797,2.301020268978089,0.8810846732013417,4.873382332848135,0.0548055762949842,54.81832169236561,25.538826191652205,54.58358771390526,6.589023265186899,0.2051796651907982,23.59172762409758,0.1903721161664764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_a,3,213.6224279737458,213.76276211995,2.440684816904928,1.5923565918466387,27.42392203721781,27.87357685779808,0.1485384970686066,0.1517618951856779,0.0238894701974826,17.639598523449568,18.560527075663945,0.0024523539566874,1.1477702668068124e-05,0.0012938276833263,0.0013609093541464,0.0038814830499789,0.0019408519570759,9.089641236259384e-06,0.0010559977835361,0.0012130491778284,0.0031679933506084,0.0348813176095312,0.0348813176095312,0.0180858596081713,0.0205749290013153,0.0275183719140192,0.0542575788245141,0.0315309412775404,0.0315309412775404,0.0168768575265018,0.0186142617935778,0.0259777348466164,0.0506305725795056,849.9620629692507,1667.4630824149492,2355.2489415310465,2731.627628209136,4051.335873883497,851.674627515856,1670.2814698340885,2341.9484607668555,2737.637632173557,4031.6332892063047,14.883324046133316,19.7503813018519,124.61243535007677,69.65089697647034,117.7939257331955,850.112256294691,1667.5445025686709,2356.2202132061266,2733.2021910713866,4052.082954069251,851.5544046888655,1670.0200802271006,2338.777314530854,2739.0566595461287,4033.971713699804,14.684056298612797,19.7243223858156,124.79608135842942,70.0069735599511,116.83865312771108,0.3106377720832824,-0.6223458051681519,1.1214307057492898,2.9604508573795494,4.558311936857151,1.0902056516061749,-14.299155387731162,12.021262168884276,15.401290893554688,5.381439225133197,3.674201042974557,4.061844673503726,4.340775412334313,2.449207182663229,4.474518418417104,-0.2842872677338671,7.577753569274877,1.9651839685843464,1.194327711543879,5.445240367079398,-3.34799722993682,58.19033670653896,37.29989289547343,58.08618537059051,4.592843333281034,0.6956109237595332,29.44159992188714,19.072313905387222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3,VOW_a,0,225.34339244504068,225.30220434834035,2.804215990793268,2.1920965327459125,3.4003720472026377,2.170045665152519,0.2706334079160536,0.2814410969174582,0.061253012873551,6.8985974191704935,7.019882650524314,0.0031615188454666,1.4032901758837598e-05,0.0016534595722189,0.0017860200492284,0.0049603787166568,0.002581233237716,1.1440372418496589e-05,0.0013401714827355,0.0015897898822371,0.0040205144482067,0.1174526150414549,0.1174526150414549,0.0654980117179491,0.0737903500167108,0.0826321810622709,0.1964940351538475,0.1318048170246779,0.1318048170246779,0.0734417217142836,0.0814068217999362,0.0932642316848852,0.2203251651428509,964.5025868543936,1713.0371495478912,2787.928704661012,3131.4918801302824,4164.916696471372,963.464175092182,1723.7441178174167,2800.5541501109687,3131.816083779559,4171.965599471978,39.132892879757534,49.25182804917619,63.33706426638285,128.47668368652884,88.56115654860672,964.928532803582,1713.1603927133528,2787.6187536642547,3130.877439211426,4164.520079185175,963.409029000331,1720.738113742804,2799.031689830241,3135.7485135021448,4169.870296813771,39.20607986759092,47.17673533018908,59.64066796152773,123.12739911153292,88.1623900280025,0.0497273206710815,-0.0037929995451122,1.8306455042575804,2.619423920605544,5.433501714769758,2.6623839271200263,-18.83788808036344,18.715635299682617,26.652538299560547,7.838922688700064,3.2725677308002687,4.423070353840296,6.953411905092557,3.657682232716481,0.389039769989021,-0.0044843746767117,5.702860211090793,1.879607824602853,0.9591116334920258,2.877571116568186,-0.8526960133669983,32.11708942620282,14.499607073059613,30.673657289916093,4.661866893031863,0.1217432729045326,6.81974466106249,0.7014591345229704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3,VOW_a,1,227.44049057377305,227.44495230862128,2.190416438830778,1.6716558405002888,1.06417463255714,-0.9570811428697968,0.2482620493620089,0.2538119792095117,0.0723354846247398,6.699933555555185,6.7497725195521125,0.0034171899571062,1.5026771969605209e-05,0.0018899364240129,0.0019473819687578,0.0056698092720387,0.0027715608945671,1.2214468068255555e-05,0.0015398357271475,0.001548927986659,0.0046195071814426,0.0593144978400841,0.0593144978400841,0.0322869220205982,0.0361706706629226,0.047448527811377,0.0968607660617947,0.1470327123419766,0.1470327123419766,0.0824431637181672,0.0886563878515235,0.0988316097972838,0.2473294911545017,944.0025603057754,1713.8718811895235,2871.6046883434747,3679.615682715751,4304.004488302331,928.130195034322,1715.795379684933,2903.526803072625,3663.298055487213,4311.040542232457,53.85343175219817,38.3635398969107,97.7847394887251,247.82329010089248,93.70618203753271,946.1738268648928,1714.3200264162044,2873.640847943172,3684.688355320918,4306.48623289116,929.5587953540896,1716.8696059562742,2911.5700185095216,3681.665261927833,4315.842448352711,54.251498163225634,36.078263210283126,95.5244942532555,231.78808215944085,89.55665612289782,1.1085315942764282,0.0036396931391209,2.1563310548091104,3.032766257311929,7.996381568056325,3.4339820573999504,-21.175383344659966,22.320924758911133,30.338363647460938,9.350180485497894,3.810197589067055,6.273554100481585,9.1196898184669,3.935968211309515,2.8571740693505245,-0.3309719532478513,5.454507273750101,2.053332188100393,0.4377627867066484,3.0937190092408766,-0.4266706576671991,30.0407167238634,15.295493835566935,29.1365293853573,4.728078125677924,-1.1066736498081795,9.01723524174134,-0.6510721722904615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
