id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
74,2,VOW_o,1,229.8802150477325,229.89451669343987,2.3393147047180567,1.9730105362192245,-1.2120067059526578,-1.5663159322663576,0.1502735886564917,0.1358275438220022,0.0676480160322998,6.881779907824647,6.3022232342419855,0.0052928549718444,2.303464430140648e-05,0.0029122967955852,0.003235284739499,0.0087368903867556,0.0039733804186842,1.734364195367517e-05,0.0022899028585846,0.0026867332543388,0.0068697085757538,0.1152886128707409,0.1152886128707409,0.0619283642865458,0.0728730322041717,0.0794497091408809,0.1857850928596374,0.1132701240126082,0.1132701240126082,0.0624010081592726,0.0721614031904367,0.0820029986838778,0.187203024477818,569.8461590838165,1097.975094370122,2783.7430896007886,3786.708415419043,4721.742161715183,571.055304012107,1087.3066461381463,2785.6418692942925,3781.7229780901343,4705.470242694725,70.06773719105612,49.11262600926907,29.282630296074025,91.92844525669982,64.545812191367,569.4072797674319,1097.4423381522324,2782.768236785372,3785.434052682017,4722.095376181287,569.9496632137733,1085.702787839644,2784.969941414691,3779.184929910384,4704.818216185153,69.75092534011164,47.61397950980589,31.53347462103993,92.30106402170084,63.2708931275065,0.0459612198173999,-0.0333807691931724,1.6810728855991677,2.063720930718819,9.025663757550925,2.185341174335347,-24.877552888163795,16.85807991027832,23.99522590637207,6.947749040665998,3.439836232391763,7.220411480528871,5.955573603242794,5.786482847784495,0.1580766848625538,-0.0589250572343623,6.664352786602934,3.720677460762519,0.9503559317580056,3.452474044538916,0.4628912543772096,43.45480719249596,19.865982913808168,42.79209021055628,16.692318358031105,-0.0160501373645027,10.930052007195076,-1.1897827438901571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,VOW_o,2,232.26690367708943,232.21081920494208,2.673279391850268,1.997131959897048,-0.059834531102136,3.6568506083686647,0.1171961866858243,0.1012508801629996,0.064974077604352,9.459581084580424,10.419160670152406,0.0045557199359178,1.9617710620580943e-05,0.0025666973180331,0.0025775569473507,0.0077000919540994,0.0041983143804401,1.810590647001832e-05,0.0024024869564632,0.002385455059254,0.0072074608693897,0.0838394793962928,0.0838394793962928,0.0458452085376171,0.0517194520914889,0.0573534721689649,0.1375356256128513,0.0440629975307021,0.0440629975307021,0.0248505150166763,0.0280120155364928,0.0321678004401552,0.0745515450500289,541.8172122605791,1024.6387136902729,2788.816160374903,4028.1584556628127,4370.093096621179,512.6788720741752,1006.856978091272,2784.396324396076,4033.810982814999,4324.84539612331,71.1766009634556,56.54294250447553,45.63328355424746,148.773368676755,133.3447330049751,543.165735853028,1026.0809143731765,2789.565745382043,4026.692053673724,4377.722195161785,512.8339104353336,1006.2950611438946,2785.877214782128,4036.6572102507785,4327.525299572639,72.59919626050284,58.48082893739111,44.60297262025543,141.10600804392962,137.4438569050341,1.001609206199646,-0.0369714684784412,0.8846037244842871,2.687879874913768,7.784129942688523,1.063231689026974,-20.354130388982234,10.315324783325195,14.800317764282228,4.198123130977208,3.75904013464229,6.081898502471661,4.037539060734721,4.214364119858495,10.43849198243998,0.0225982629677011,10.705120163101766,2.182038673436504,0.7572135475651364,5.865478973133499,0.1932727275480182,109.63625639456096,54.3325909268556,113.72709232466336,5.182908888474158,-0.1065887037376609,34.48615035742441,-1.3369925334933273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,VOW_o,3,231.5013442122945,231.5713638037059,2.679386820740164,1.9620829508546145,-0.0739689837943067,0.9576579099763548,0.13350405093749,0.1172576661494067,0.0640578578809397,8.088932564594081,8.620655297442218,0.0041826872674534,1.8064220665418896e-05,0.002351391723142,0.0025220310888817,0.0070541751694262,0.0025977586739623,1.1212592975038606e-05,0.0013723323274721,0.0015178196597039,0.0041169969824163,0.088914869321902,0.088914869321902,0.0488092713683139,0.0573158869247986,0.0675064294863114,0.1464278141049417,0.073701744333132,0.073701744333132,0.0421636943869025,0.047254851788984,0.0489536372126378,0.1264910831607075,509.7497992419868,1093.8530217287246,2814.2262081172325,3814.050371089188,4591.371126176375,482.2495227093775,1106.3216186709728,2789.54373085778,3742.7110266390855,4583.62084536037,57.46963583102363,73.72369020194381,60.5563787647045,185.7541523078005,91.1122563292828,513.6136515065781,1097.060282540906,2813.6403622713106,3812.755144231344,4591.517418839539,482.555761777788,1113.4345964901054,2788.901807042507,3748.441856825863,4581.990674359469,63.75918961330662,73.81160597659806,59.73860928641472,179.37157744102382,92.17845371457229,0.0477244071662426,0.0144039755687117,0.6239187161008241,2.4139461666128748,7.324429926763125,0.4048405134792499,-21.99220087749172,2.210775375366211,2.968012571334839,0.6558206591976522,3.66614913583134,5.192081905256247,0.3952033518334033,5.168846083115176,-0.3433136114909158,-1.2504967482206686,2.1377648354979355,2.5368643971834266,0.9439410825090776,3.24359785443845,0.2131627444934132,3.328232263620471,9.372479504663168,5.701716726116153,7.146068439400652,0.167508655216348,16.96642811009922,-1.28178546437343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,VOW_o,0,268.27895979367844,267.99324425730725,4.441955791967916,3.1680358788345524,5.877599012832768,5.952747488823156,0.1325934833172007,0.1297554356351494,0.0297602361626742,6.383030568510396,5.768582487290627,0.0057535719119166,2.144985578752604e-05,0.003280024052786,0.0035838398246508,0.0098400721583581,0.0060483118635701,2.2795308458407465e-05,0.0034574394736739,0.0039098552382099,0.0103723184210217,0.1246942095301377,0.1246942095301377,0.0710724078702674,0.0785214997450034,0.0861573183455861,0.2132172236108022,0.1234052367178365,0.1234052367178365,0.0694292466167551,0.0771198465314709,0.0835161789463474,0.2082877398502653,638.2703511006454,1337.7230702399277,2949.795775206868,3810.211690151029,4675.103611597103,625.5007332626676,1334.6689546650691,2940.9876597623343,3790.1791721514846,4666.475432996867,56.61964861667867,23.384089890548,77.14784358900505,68.08623970741128,86.86163348714206,637.5879039747502,1337.566897776451,2949.1006134374165,3809.3749471847054,4674.273756434092,625.0346499179049,1334.2576722156043,2941.291606109254,3790.806381970119,4668.96894739636,56.27825807266588,22.5957147095262,74.65852138816908,66.26782062262332,78.09788161219174,-0.0317287445068359,-0.0215341001749038,0.5927702251020318,4.562449579537341,7.761425437635712,0.4337054970618016,-15.27846538789938,2.2789971828460693,3.4068305492401123,0.5445082520676806,5.941520945217363,6.458092190685072,0.3827967881819865,1.966018434205917,-0.3396928755633548,0.2678249463426714,1.5507100462643495,1.845282720105964,0.8492239731198813,1.8567770945526616,-0.6041970632025577,1.4129091079739595,1.251597512282629,3.0373312304045763,3.987892076596048,-0.3476690258664012,6.134696003014405,3.814298498388222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,VOW_o,1,185.32512854041588,184.6553749928479,59.91285419868882,1.800555925412341,4.0002839432651065,1.064068320779267,0.1298483831075499,0.1303344120569462,0.0268788060044842,4.246830296720441,3.086565881567062,0.0064090223377397,3.6041688446199614e-05,0.0036973417610326,0.0039423396755233,0.0110920252830979,0.0049993779250842,3.591179556518298e-05,0.0029418536382952,0.0032456567165775,0.0088255609148857,0.0817005275112752,0.0817005275112752,0.0464031833300015,0.0523605082865755,0.0550647645194185,0.1392095499900046,0.1274439311747254,0.1274439311747254,0.074330777656277,0.0822833450587826,0.0750512418477054,0.2229923329688312,636.7016200654019,1320.5127697303303,2771.2533123772605,3671.175056071399,4684.879301234563,645.3079565891633,1331.061077885876,2758.7593674769123,3665.455783337821,4678.046724793951,38.11895908536915,49.787749917515534,67.37035879752499,61.00349909669676,58.25502915310742,636.2492738209577,1325.1125490928416,2769.4428854553366,3676.812889909935,4677.46376146018,644.3186373691433,1325.2049860201766,2751.435847034562,3667.604731546866,4673.1676706117305,52.339428020030965,96.25151868139368,80.21078536646885,80.4594428945563,65.01861641623196,-0.0137885129079222,-0.0190415233373641,0.5539186315277391,3.511259564560882,7.209117987905211,0.3719438120708938,-18.10927662904817,1.6353546380996704,2.647310733795166,0.441601761070347,4.221834383114792,5.43828981127751,0.2918336864233025,2.3820023503475647,-0.0898248200083499,0.1713194448687028,1.3364171125561812,1.3773665851538777,0.9272271149529068,1.1284419804893553,-0.1353359762211458,0.5999744432653706,0.9422326072069538,2.36326662207043,1.5472774137983416,0.5838423898478964,1.257383310006074,1.4388660185820903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,VOW_o,2,254.3935178818225,254.2250769269613,2.7159282415064427,1.803191430877219,6.22765104835479,6.105699461827571,0.1642438329903859,0.1649274254068775,0.0305296150494908,7.630469741045426,8.255408346184156,0.0048010720533299,1.8872763571224297e-05,0.00269966156877,0.002889348718592,0.0080989847063101,0.0039795581121923,1.5665054520578116e-05,0.0022475840234459,0.0025914937470499,0.0067427520703379,0.069912482971433,0.069912482971433,0.0405299844602079,0.0423101473282771,0.0472087992138853,0.1215899533806237,0.0478012777443635,0.0478012777443635,0.0271583940393804,0.0305674584778491,0.0336951487845319,0.0814751821181412,691.4586557705666,1330.8659593231623,2837.053209530063,3820.1792547048,4591.3625877875465,702.6742385345649,1329.1100614503837,2819.768307409378,3816.1846620976494,4576.307666751865,41.89772478510728,33.47955196676101,56.64250521068972,38.56264494049338,86.09339267760892,691.2215369534284,1330.9002704595682,2836.6232314106137,3819.8667530601206,4592.778523196445,702.4567948127205,1329.4827706772917,2819.768676145796,3815.566977869104,4577.523917378514,42.382789909469146,32.79875125784003,54.2061276481762,36.29708475614055,82.71590437951339,-0.0160547010600566,0.0025842920877039,0.4353330898894282,3.325433955620236,5.781662220278081,0.2786594284447732,-14.25077824161256,1.519870400428772,2.39992094039917,0.370586536258269,4.068517161908837,4.13509238577179,0.2361013900949005,2.4605410434478494,-0.0554128328135522,-0.0370727194809542,1.94753835363406,1.3575717623000585,1.0458062219144109,1.4335781279918935,-2.1480991153062807,2.077917261160379,0.9891721152843522,6.60301274858613,1.0895253065676798,2.461681108418322,2.1610970226705355,11.264003229016613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2,VOW_o,3,181.6508124197264,186.3398662680356,49.07897320188758,1.5596176381342843,1.7237895027288277,2.1030658146228323,0.1044687402725016,0.1049747686749977,0.0196364959243346,4.14939497658225,4.555644493366045,0.0101199943259399,5.7398105619262144e-05,0.005761901103141,0.0061940930392884,0.0172857033094232,0.0069072266064024,5.94067813464478e-05,0.0040282272744001,0.0044778483286063,0.0120846818232004,0.1677245199225073,0.1677245199225073,0.0927171787635133,0.1012515614069617,0.114688782276204,0.27815153629054,0.1689241041117195,0.1689241041117195,0.0850851110373396,0.1047837676979989,0.1097742026818248,0.255255333112019,589.8384386658454,1267.2017858175125,2795.577567701517,3624.854798569699,4478.990870463989,588.4183383745119,1230.4443259759428,2745.940344664912,3583.6704309925017,4479.310023027375,31.806299105012805,297.5189928570677,164.43982006061103,183.6022668301772,81.40445466075741,585.2070765765196,1269.2091398583154,2804.475173834296,3625.921230195136,4465.770818138023,586.5709905695351,1230.5453892900305,2755.8615720209527,3587.8429771681635,4465.265384380347,37.16053800330354,274.60619313198526,154.8731958221877,168.9019909101613,83.20989568786386,-0.0649832859635353,0.0219483729451894,0.5778975793194489,3.623298139851133,8.641592677991135,0.3904214685587102,-17.88942987363473,1.559070706367493,2.5904574394226074,0.4533625728330969,4.15750509916672,5.722265929814501,0.3060859840492424,2.079793958829639,-0.1122558879187158,0.0011673174881127,1.0792973986971404,1.0233480289259995,0.635451717066905,1.0148134490344989,1.3405242756897615,0.1841270640522974,0.0455032967299766,1.404477895004378,-0.1178601161874595,-0.3721748470628321,0.7519764674339027,1.2479174950910703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3,VOW_o,0,129.65650672740537,129.46111979796424,2.6343977841980832,1.5929702146214657,11.08722041137552,12.887034625496398,0.1169432705101164,0.1124894740313824,0.0323702295206938,13.893103030759727,14.977085501798596,0.003549292261002,2.7378039803571888e-05,0.0015941553646993,0.0018483948818522,0.0047824660940979,0.0031074750483511,2.4193441915066684e-05,0.0016032293351923,0.0018111250247559,0.004809688005577,0.035371848176761,0.035371848176761,0.0163194487445457,0.0198318739415324,0.0336917998140063,0.0489583462336371,0.029635175270921,0.029635175270921,0.0144141079590248,0.0178938716662532,0.0288677071203331,0.0432423238770744,763.6361023683548,1731.0181845213897,2716.849399971736,3285.8453741203416,4572.53051705027,831.6436886665258,2061.2314189577446,2856.613580729225,3234.887410680696,4660.187716397442,205.44368110048583,474.2305414331856,468.63895915490025,188.19492321560844,292.8572984369388,761.3735544862851,1728.1027569060886,2720.760854312204,3286.6609109515075,4575.951817840147,818.7426671288828,2041.5520408592809,2833.4127894977028,3238.521906423036,4659.116186165662,201.9665176272794,462.421508090935,456.82941345651807,167.5052597033991,262.3408507394436,-0.0755641460418701,-0.0436873845756053,0.505664706094215,1.6473107013098025,5.478470905692154,0.3530231046440155,-20.409353196968592,0.9831395149230956,1.156760334968567,0.4723298713979242,2.244031306671384,4.1656084985367166,0.266756227819114,2.6704200471692734,0.0689548355549776,-0.5203156651678221,2.121637051894897,3.065856935419061,1.1576525789711698,0.827892562326711,1.152414684432686,2.9734563033133465,1.024772342450606,7.117579723295849,16.515840468379338,0.883581295146382,0.2581572628914417,1.167218739693876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3,VOW_o,1,113.5644027675332,113.53189580540564,1.364373439389728,1.0051083560638958,14.79120261210143,17.17117044334374,0.0807398298766793,0.0804766170846503,0.0180596051777949,15.799184007403577,15.257005710461796,0.0042733243438077,3.762959208250628e-05,0.0022338269856567,0.0024301766147853,0.0067014809569701,0.0049860569810543,4.3864683206699486e-05,0.0028437147050146,0.0027223466254408,0.0085311441150438,0.0449602677490137,0.0449602677490137,0.017969711313554,0.0271329351892402,0.0509273508869227,0.053909133940662,0.0412511843492525,0.0412511843492525,0.0166820627316101,0.0267730776399365,0.0525401157531992,0.0500461881948303,551.2153074935122,1272.8467299445556,2305.078163808029,3215.47572260231,3606.041052876742,512.3526587204235,1189.384318327395,2135.442392759068,3119.389669942039,3521.4566597172125,124.82946572678549,263.85461510727646,405.8821227087527,266.6652119846502,237.06044909151305,550.4227822757099,1267.71941321475,2304.203543204236,3216.4889191336947,3604.823664955113,512.9781721482034,1185.4675017957777,2134.913055600953,3118.8458043732503,3527.0938618029995,119.12853931186316,256.2873153763013,399.1454848461788,264.04245238478376,216.8632562101015,-0.0246379375457763,-0.01383045502007,0.5181091045908838,1.8552369490906755,6.981617348352128,0.3621112561065355,-19.80902049015891,0.7862064242362976,1.015891432762146,0.4117988517339054,2.472297228540093,5.857673501728218,0.2694049121370486,2.584660014765452,0.2131545525727079,0.0991617196526329,1.0315005370020038,2.295118730049472,1.6413286890106715,1.1833122802882048,1.005281901811774,0.2070527775130504,0.6370194164525476,1.131669447337969,6.637828391698792,4.651065512155378,2.0702090533496413,0.7493789166553957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3,VOW_o,2,112.70346713513072,112.26860471937148,3.822261082739102,2.2135124963344213,10.753640112199562,11.6142268673021,0.0850760682043662,0.083970482737939,0.0169361602423763,14.99825901866733,14.60206743145542,0.0035112630895107,3.1160430760421426e-05,0.0015701454737356,0.0019795828233692,0.0047104364212068,0.0027834660499668,2.522428606727927e-05,0.0014186603869857,0.0017794814123951,0.0042559811609573,0.0465301349296302,0.0465301349296302,0.024498724633838,0.0278072217231855,0.0345108832966689,0.0734961739015142,0.0374227717346827,0.0374227717346827,0.0222002678933417,0.024141828122617,0.0276504406544826,0.0666008036800252,507.21520631032473,1218.7899930075534,2107.423477104507,3122.5932882921607,3906.461818789668,504.09662653243794,1203.036300644102,2093.741239266368,3114.682266989193,3721.865420263297,45.22945824833727,119.15282409017942,129.61464223858906,101.81534678470324,431.984205921719,505.8494810091253,1214.8463390135137,2108.0656262325647,3121.2193867807005,3917.2120804060337,503.6472452263821,1199.4297367221584,2095.306348595387,3114.4105573788897,3730.767739632832,39.80009581102213,102.6607024861866,116.33252705209372,100.1685674556688,427.5436361282708,-0.1290255039930343,-0.0164626352488994,0.4787169101496392,1.7947950946042082,5.081989461408297,0.3379851051531434,-20.0474321457982,1.0599461793899536,1.4045926332473757,0.6381002886988281,2.191991031640997,3.7039491258113504,0.3878899103708099,2.393135956848432,-3.530178322470021,3.235673815941582,6.097045074122877,1.862573692510037,0.6716332783931278,7.134809819964902,1.5195642233133309,27.912137527593533,32.4343514736922,52.977908723615,4.69416729634585,-0.3338548567314916,75.62889514384653,3.197866017081335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,3,VOW_o,0,163.70521418488465,167.4116265514166,18.01365008770567,1.9433063925781124,17.949365957950853,22.99449498919102,0.0513389072916855,0.0489065800509708,0.0148733328520149,15.068664087070852,16.089527817025278,0.005369419150269,3.23853637225055e-05,0.0028763435659506,0.0027935650028505,0.0086290306978519,0.0038391326102738,2.28597742009104e-05,0.0021512139044281,0.0024565911323372,0.0064536417132845,0.0505962781124661,0.0505962781124661,0.0209479489833427,0.0294264375943854,0.0511510655360882,0.0628438469500284,0.0425604072975473,0.0425604072975473,0.0173271175380959,0.0244801627885841,0.0440492769129112,0.0519813526142878,621.9955928244309,1001.6018850279736,2635.8015235510475,3609.7522103680735,4097.968587765836,612.8964309180551,1005.5642347880068,2799.7679876432167,3906.122294839187,4081.549251798764,78.69002012605668,38.83047871483368,334.8968587591356,497.8399505137974,129.63764955406978,620.4003371012892,1002.0585324631428,2648.807152264709,3615.217673530212,4101.220567777436,613.6562711707536,1005.8277262365956,2796.528829032404,3905.600956271765,4085.743651085196,78.94105964179005,37.025023529975485,312.28306156657726,484.9505492636743,132.31012511713075,-0.2815855741500854,0.179727166891098,1.1110462346671492,2.399527573382657,12.024057561612858,1.5336287281275192,-20.994851323917825,10.19163417816162,14.021286964416504,4.936446221500626,3.662386787251697,10.18014667416137,5.070854560378677,3.562455273726993,0.109750276555018,0.0441976200676502,7.917567822747816,5.087481626995187,1.126761961612918,4.374044096547043,0.45186124014515,62.780788451397726,31.55997914355416,62.55699524501621,37.72683056430807,0.5927608445720836,18.56231337147294,-0.1098472537166128,0.0006760085791096,0.0029099087303689,0.0009872230932806,0.1623264271177268,0.0763805471475679,13.072113275706856,9.838960662992289,-41.83902203793028,634.814913219925,9.922563789693232e-05,0.0003672536526479,0.0001413437097696,0.019022417445783,0.027763734438511,2.7453954794906266,1.9818625662193083,226.5958593833255,1127.7529281712348,0.0914734801900594,0.0542217828209,0.7214173124950599,0.1177180119373056,0.2680228419056468,0.856163143643314,0.3816364536526297,-2.82870631929107,3.263708912998533,-1.1761115004940772,-0.2008728191080879,0.2563957760068494,-0.9607378722200286,-1.3328124537654746,-0.0896336555359433,-0.4846012754322819,7.227440690268988,8.983727901461359
76,3,VOW_o,1,130.46127381889028,130.25525688285853,1.7092127115631657,0.7029245886040386,19.98928458534708,21.22191430272408,0.0897844039026664,0.0896016238298705,0.0196691518646704,10.686834154726938,11.525897067187936,0.0049706809927417,3.809026840635456e-05,0.0026477433864816,0.0028914025670708,0.0079432301594449,0.004191242585583,3.2152665180507795e-05,0.0023865363375964,0.0026153438384707,0.0071596090127892,0.0980145559408625,0.0980145559408625,0.053288209682656,0.0625690522344015,0.0693069834100612,0.159864629047968,0.1173159980188484,0.1173159980188484,0.0672830841267448,0.0757723077210333,0.0777505911788807,0.2018492523802346,464.8008566262249,960.2301079477892,2388.9832944647856,3491.994307526082,3800.6473277938,445.891807332032,937.984705082766,2353.737943110098,3604.972360793862,3791.1042187205753,90.17672627767566,216.90507546899656,117.28392679326222,196.9623471162506,60.321957617590016,463.6242163796956,954.6368571057142,2388.3573045415724,3492.49735140579,3806.020897932384,445.6749041481456,939.0596802657982,2354.120469664992,3604.004527420893,3788.844351793651,82.83873505632926,188.7523651632885,106.6296708524765,193.994465770978,81.00562915613914,0.131832554936409,0.1779988259077072,0.4972698845803127,2.9941098275171747,7.045988288377796,0.314365564723738,-18.78003793588214,2.1429266929626465,1.9548622369766235,1.215424239608326,3.783109306934117,5.277409316210582,0.2593182544524581,1.956632899129077,8.898192178263555,5.461714608547738,10.473354416100696,1.6965049242579082,0.9698846661221108,1.2469118137702715,-1.3876736897194932,99.57301207611796,50.181866299083765,121.40290606019803,3.3104264595721578,0.4813854995172035,2.051663338762686,18.06136264569788,0.0010951822193525,0.0027898682260001,0.0006837414159886,0.1362062376371297,0.0320682350717272,8.776387075515965,5.539347832269131,68.63722053447802,108.1189258182052,0.0001144050587742,0.0002077507953175,0.0001537128846139,0.011856594354775,0.0046800643587378,1.4327236411587805,1.1929556830089914,28.199976418699794,84.96470641158602,-0.2979253425352052,0.310570356957477,0.91278286616484,0.135101271615709,-0.5105738038014512,0.3553997825573788,0.7143649899137319,-1.1361168693630448,1.753356391872978,-0.3747521111605447,0.4383641103208759,0.3960882697018033,-0.7597070939908082,-0.0265050619641766,-0.5018235048692996,-0.2640438916862209,0.8145243177969639,2.429055372208061
